1.37672022	12.91330261	16.18623481	-32.43608497	-19.41133162	28.44856631	6.18484687	-24.51665539	-30.74855110	-13.01062699	-9.77269897	1.08138697	5.83392410	7.20288506	-15.10360689	-32.29893717	2.27200026	4.10371725	4.82768465	9.43406353	-7.63549569	-4.13701303	18.08903242	-0.95940514	0.15589721	-19.09093404	14.53177928	-30.99604019	-32.71865848	-5.82127909	-11.47932890	-6.07184323	3.38693996	34.10900022	25.36661851	3.97727331	-17.11530758	28.61129691	-16.33559037	-30.06285522	20.34615545	-27.46281239	-33.27320847	-16.18661366	27.65192266	-10.30550067	-13.04116499	-9.59197067	-31.25458107	30.99004027	-13.45608578	21.62102472	-22.30554694	13.69210798	-10.61376525	24.74812724	-21.70031962	24.63705483	20.47040935	-15.60116938	-22.76715583	34.61098571	16.79930054	-20.05625674	-6.91394401	-12.15674992	-3.05491235	-24.18707797	-5.19930680	2.47372531	3.71339775	26.39397503	32.17272591	-7.70158035	18.12975772	9.68209467	23.40659465	16.14480110	-13.44557561	17.16773914	-24.90053565	7.87162257	24.76593192	1.59890471	-25.16387981	-27.87720937	5.81777512	11.01083709	26.39443516	-23.58246249	18.80365753	18.62630610	2.18665524	-8.20128162	-18.04395430	-17.59424523	9.19073513	2.57451424	-6.21683963	9.33584866	
1.37672022	12.91330261	16.18623481	-32.43608497	-19.41133162	28.44856631	6.18484687	-24.51665539	-30.74855110	-13.01062699	-9.77269897	1.08138697	5.83392410	7.20288506	-15.10360689	-32.29893717	2.27200026	4.10371725	4.82768465	9.43406353	-7.63549569	-4.13701303	18.08903242	-0.95940514	0.15589721	-19.09093404	14.53177928	-30.99604019	-32.71865848	-5.82127909	-11.47932890	-6.07184323	3.38693996	34.10900022	25.36661851	3.97727331	-17.11530758	28.61129691	-16.33559037	-30.06285522	20.34615545	-27.46281239	-33.27320847	-16.18661366	27.65192266	-10.30550067	-13.04116499	-9.59197067	-31.25458107	30.99004027	-13.45608578	21.62102472	-22.30554694	13.69210798	-10.61376525	24.74812724	-21.70031962	24.63705483	20.47040935	-15.60116938	-22.76715583	34.61098571	16.79930054	-20.05625674	-6.91394401	-12.15674992	-3.05491235	-24.18707797	-5.19930680	2.47372531	3.71339775	26.39397503	32.17272591	-7.70158035	18.12975772	9.68209467	23.40659465	16.14480110	-13.44557561	17.16773914	-24.90053565	7.87162257	24.76593192	1.59890471	-25.16387981	-27.87720937	5.81777512	11.01083709	26.39443516	-23.58246249	18.80365753	18.62630610	2.18665524	-8.20128162	-18.04395430	-17.59424523	9.19073513	2.57451424	-6.21683963	9.33584866	
5.82259121	-34.63667960	-32.02786550	3.85525135	-32.76960944	2.85492455	26.75024325	26.87656607	-1.83908031	12.71717840	11.52654784	-12.86596729	20.08996376	-30.99916290	19.06840347	-15.10555858	9.50995350	28.16872177	-2.41958766	32.45075605	19.29197236	5.88087316	5.40982494	33.21184821	-29.67888335	-29.46140076	-0.52997028	-34.87150632	15.63454872	-10.23064752	-30.57052235	-18.99026140	20.30680198	-29.07527510	-21.17589029	-34.19388764	-22.27833712	10.17051830	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.30522871	30.87920158	-30.27943640	-10.96796690	-4.00963058	-10.51735592	24.21149863	-23.76455707	5.28680587	6.92500740	-26.81875299	-14.58773045	3.35066494	-13.17958538	-18.42326014	-9.60555809	-33.40440485	-30.79937153	19.67297940	-27.81762038	-0.62037611	-15.92354498	-12.81318209	-18.89416417	19.74550295	-18.64837068	-25.90217000	7.42582522	4.05535788	-30.83287796	-25.26914609	-19.64221331	19.22963777	-32.56571451	21.46726590	15.45187374	26.41542882	34.36911907	4.91114139	4.12378432	8.54680796	5.76759353	-4.21895228	27.40167584	-4.13805497	21.50937131	26.63734460	-4.18653549	-28.62561589	14.37268294	16.06171766	-32.46148734	25.06049649	-14.59722882	13.01159074	20.42921291	21.77884951	-12.49127401	
-29.31051381	-34.76032655	-32.89626091	3.37795946	-30.67168366	2.88900637	31.14190866	28.23603132	-2.28257262	14.73039764	11.42203241	-18.84089564	20.08586210	-29.92523987	20.71556571	-14.24575994	10.22871605	28.15479874	-2.52120703	31.10648179	19.24999099	-34.20640385	5.47348271	31.70238873	-29.98394092	-23.36264202	22.13345351	-34.95822237	15.75697298	32.42867423	-25.49181648	-14.23960110	20.56310340	-29.26968607	-22.01900977	-24.28311151	-22.60341401	-22.50666641	-28.78088706	-28.24217059	-7.37766415	-28.14021609	20.38739387	13.64197282	-29.55176822	-10.96799572	-3.23234382	-6.39700175	23.93301007	17.83463909	-5.03292942	6.82506891	-26.81875299	-14.41048996	-17.80565949	-13.16531688	-22.19718486	-28.58188214	-33.16447790	-32.19694549	19.39571384	-10.18653740	-8.79115288	-15.09453161	-7.15664585	-18.89416417	22.20789798	28.74536704	-25.83151734	6.84116897	7.39431859	-31.06628216	-25.65217633	-19.64221331	-23.62395972	-32.78773956	-7.97645665	14.12572880	-15.17883537	16.06358049	-9.33889150	3.65458551	9.32097339	8.66692136	21.47210927	13.74643978	-6.33523208	21.46243901	26.63743375	-3.46282573	-28.98343442	14.34332530	9.51909404	-4.80089143	3.02083881	-1.68903298	13.42614876	20.54610158	-3.59157208	-12.42733182	
-29.31051381	-34.67051946	-32.10294234	3.80049658	-6.63321464	2.29751499	26.75024325	26.87656607	-2.28257262	14.72944207	11.50042102	-18.84089564	22.13326312	-30.93225595	20.52589471	-14.33372394	10.22871605	28.16872177	-2.52120703	32.45075605	19.24742580	5.88087316	5.40982494	33.20264633	-34.55502816	-29.29010578	23.73802231	-34.95822237	4.97764179	32.58938672	-25.28484989	-18.75320776	20.56310340	-29.09746901	-21.97567726	-34.19354924	-22.27960156	-22.50666641	-6.71674978	-28.23598405	-7.37766415	-34.76459958	20.33782131	30.87920158	-31.66398755	-10.96799572	-4.00963058	-6.63426081	24.20673947	-23.79960898	4.78024331	6.82476704	-26.81875299	-14.40628487	2.75266953	-13.14936047	-19.95651810	-28.58110207	-33.40440485	-32.19694549	19.67297940	-7.86947261	-0.62037611	-15.09453161	-7.27210395	-18.89416417	22.22030907	30.78217995	-25.95168682	1.83997166	4.05444579	-29.41542910	-25.69037792	-19.64221331	10.73322747	-32.56571451	21.26458384	-34.63463133	28.68971842	-1.51453355	4.91114139	3.98021284	9.32097339	8.22965245	-4.21895228	27.88222039	-6.27691693	21.48532527	26.63734460	-4.19170829	-28.98343442	14.37268294	10.52535918	-32.70460752	25.06049649	-1.68903298	13.42929882	20.43867168	21.63559959	-12.42733182	
5.82259121	-34.63667960	-32.02786550	3.85525135	-32.76960944	2.85492455	26.75024325	26.87656607	-1.83908031	12.71717840	11.52654784	-12.86596729	20.08996376	-30.99916290	19.06840347	-15.10555858	9.50995350	28.16872177	-2.41958766	32.45075605	19.29197236	5.88087316	5.40982494	33.21184821	-29.67888335	-29.46140076	-0.52997028	-34.87150632	15.63454872	-10.23064752	-30.57052235	-18.99026140	20.30680198	-29.07527510	-21.17589029	-34.19388764	-22.27833712	10.17051830	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.30522871	30.87920158	-30.27943640	-10.96796690	-4.00963058	-10.51735592	24.21149863	-23.76455707	5.28680587	6.92500740	-26.81875299	-14.58773045	3.35066494	-13.17958538	-18.42326014	-9.60555809	-33.40440485	-30.79937153	19.67297940	-27.81762038	-0.62037611	-15.92354498	-12.81318209	-18.89416417	19.74550295	-18.64837068	-25.90217000	7.42582522	4.05535788	-30.83287796	-25.26914609	-19.64221331	19.22963777	-32.56571451	21.46726590	15.45187374	26.41542882	34.36911907	4.91114139	4.12378432	8.54680796	5.76759353	-4.21895228	27.40167584	-4.13805497	21.50937131	26.63734460	-4.18653549	-28.62561589	14.37268294	16.68567808	-32.46148734	25.06049649	-14.59722882	13.01159074	20.42921291	21.77884951	-12.49127401	
-29.31051381	-34.76032655	-32.89626091	3.37795946	-30.67168366	2.88900637	31.14190866	28.23603132	-2.28257262	14.73039764	11.42203241	-18.84089564	20.08586210	-29.92523987	20.71556571	-14.24575994	10.22871605	28.15479874	-2.52120703	31.10648179	19.24999099	-34.20640385	4.53301004	31.70238873	-29.98394092	-23.36264202	22.13345351	-34.95822237	15.75697298	32.42867423	-25.49181648	-14.23960110	20.56310340	-29.26968607	-22.01900977	-24.28311151	-22.60341401	-22.50666641	-28.78088706	-28.24217059	-7.37766415	-28.14021609	20.38739387	13.64197282	-29.55176822	-10.96799572	-3.23234382	-6.39700175	23.93301007	17.83463909	-5.03292942	6.82506891	-26.81875299	-14.41048996	-17.80565949	-13.16531688	-22.19718486	-28.58188214	-33.16447790	-32.19694549	19.39571384	-10.18653740	-8.79115288	-15.09453161	-7.15664585	-18.89416417	22.20789798	28.74536704	-25.83151734	6.84116897	7.39431859	-31.06628216	-25.65217633	-19.64221331	-23.62395972	-32.78773956	-7.97645665	14.12572880	-15.17883537	16.06358049	-9.33889150	3.65458551	9.32097339	8.66692136	21.47210927	13.74643978	-6.33523208	21.46243901	26.63743375	-3.46282573	-28.98343442	14.34332530	9.51909404	-4.80089143	3.02083881	-1.68903298	13.42614876	20.54610158	-3.59157208	-12.42733182	
-29.89983839	-34.67051946	-31.31535122	3.80049658	-6.63399253	2.83790597	26.75024325	26.87656607	-2.27181606	14.78445794	11.50081182	-19.00135451	20.75681618	-30.93225595	19.05498016	-14.33062720	9.50612502	28.16872177	-2.41546766	32.45075605	19.24742761	5.88087316	5.40982494	33.21139718	-34.55502816	-29.29010578	23.73802231	-34.95373663	6.47836264	32.42658766	-25.57967933	-18.96360968	20.56310340	-29.09746901	-21.97567726	-34.19354924	-22.27960328	-22.50666641	-6.70507793	-28.20796715	-7.37766415	-33.15202373	20.33826050	30.87920158	-31.70162843	-10.96799572	-4.00963058	-6.22597966	24.20673947	-23.79960898	4.85282435	6.82572728	-26.81875299	-14.41065621	2.75266953	-13.18050591	-18.26945929	-28.58110207	-33.40440485	-32.22635609	19.67297940	-29.58174926	-0.62037611	-15.15077252	-4.62203476	-18.89416417	22.22030907	30.78217995	-25.95032061	1.83997166	4.05444579	-30.85822750	-25.69037792	-21.25360835	10.73322747	-32.56571451	21.48381752	-34.63463133	28.68971842	-1.51453355	4.91114139	3.98021284	9.32097339	5.76932106	-4.21895228	27.88222039	-6.27689928	21.48532527	26.63734460	-4.18658948	-29.05494436	14.37268294	9.93287230	-32.70460752	25.06049649	-1.11670145	13.42929882	20.43867168	21.61261439	-12.42733182	
-28.57820054	-34.67051946	-32.10294234	3.37781323	-28.59239597	2.87216347	26.82928744	28.23603132	-2.28257262	14.73039764	11.49822188	-18.84089564	20.11670420	-29.93616984	20.71556571	-14.24575994	10.22871605	28.16409575	-2.52120703	31.10648179	19.24999122	-34.20640385	5.47426471	31.75387673	-30.02511934	-29.28971614	22.13345351	-34.95822237	4.97764179	32.42867423	-25.49181648	-14.23960110	20.56310340	-29.09792543	-22.02015531	-24.28311151	-22.28550210	-22.50666641	-6.71674978	-28.24217059	-7.37766415	-28.14021609	20.25359337	13.72216392	-29.54850691	-10.96799572	-4.00963058	-6.39700175	23.93301007	-23.51886274	-5.03292942	6.82476982	-26.81853686	-14.40759242	-17.80575596	-13.14936047	-22.19718486	-28.56005528	-33.12989873	-8.30089103	19.39571384	-10.18605698	-8.79115288	-15.09453161	-7.38432858	-18.89416417	22.20789798	28.95768874	-25.95168682	6.84116897	7.39431859	-30.85949538	-25.69052435	-19.64221331	10.71790342	-32.78246255	20.80851320	13.99282233	-15.20013638	16.05329149	-9.33889150	3.99537863	9.32097339	8.89626887	21.50253077	27.88222039	-6.29487248	21.45473092	26.63743375	-4.18204670	-27.23585898	14.34332032	9.51840604	-32.73968302	3.02083881	-1.68903298	13.42929882	20.43350525	-3.59157208	-12.42733182	
5.82259121	-34.63667960	-32.02857506	3.85525135	-33.06200454	2.85492455	26.75024325	26.91780465	-2.26348975	14.75595022	11.50081591	-13.09968769	20.08996376	-31.60487568	20.75364225	-15.10555858	9.50118712	28.16407286	-2.40727298	32.45075605	19.28834540	5.88087316	5.47376144	33.21184821	-29.67888335	-29.46264822	22.45726718	-34.87150632	15.63454872	-9.90869006	-30.57052235	-18.99026140	20.30680198	-28.65815088	-21.08913024	-33.87583762	-22.27961627	-22.19771674	-6.24633748	-28.20892085	-7.37766415	-34.60695987	20.25415882	30.79802535	-30.27943640	-10.96796690	-4.00963058	-10.51735592	23.93172007	-23.76455707	5.18515986	6.92961534	-26.81875299	-14.58773045	3.35066494	-13.17958538	-22.31318129	-9.74847240	-33.40045956	-30.79937153	19.67861576	-27.81762038	-0.55564436	-15.10726359	-12.81318209	-18.89416417	22.20828436	-18.64837068	-25.90217000	6.86045698	4.05535788	-30.86081704	-25.68304993	-19.64221331	19.22963777	-32.56571451	21.26475212	15.40999134	26.41542882	33.56282859	-9.80368765	4.12378432	9.34843959	5.91006725	-4.21895228	27.40167584	-4.13805497	21.50937131	26.63734460	-4.18645201	-28.63266012	14.37268294	9.22970709	-32.46148734	2.89362338	-14.59722882	13.01159074	20.43323745	21.57676416	-12.42813842	
-29.89983839	-34.67051946	-31.31535122	3.80049658	-6.63399253	2.83790597	26.75024325	26.87656607	-2.27181606	14.78445794	11.50081182	-19.00135451	20.75681618	-30.93225595	19.05498016	-14.33062720	9.50612502	28.16872177	-2.05997025	32.45075605	19.24742761	5.88087316	5.40982494	33.21139718	-34.55502816	-29.29010578	23.73802231	-34.95373663	6.47836264	32.42658766	-25.57967933	-18.96360968	20.56310340	-29.09746901	-21.97567726	-34.19354924	-22.27960328	-22.50666641	-6.70507793	-28.20796715	-7.37766415	-33.15202373	20.33826050	30.87920158	-31.70162843	-10.96799572	-4.00963058	-6.22597966	24.20673947	-23.79960898	4.85282435	6.82572728	-26.81875299	-14.41065621	2.75266953	-13.18050591	-18.26945929	-28.58110207	-33.40440485	-32.22635609	19.67297940	-29.58174926	-0.62037611	-15.15077252	-4.62203476	-18.89416417	22.22030907	30.78217995	-25.95032061	1.83997166	4.05444579	-30.85822750	-25.69037792	-21.25360835	10.73322747	-32.56571451	21.48381752	-34.63463133	28.68971842	-1.51453355	4.91114139	3.98021284	9.32097339	5.76932106	-4.21895228	27.88222039	-6.27689928	21.48532527	26.63734460	-4.18658948	-29.05494436	14.37268294	9.93287230	-32.70460752	25.06049649	-1.11670145	13.42929882	20.43867168	21.61261439	-12.42733182	
-29.31051381	-34.76032655	-31.97834040	3.37795946	-7.16479768	2.88926948	30.95718954	28.20697553	-2.28235395	14.80307691	11.52935955	-18.84032848	20.08586210	-31.32546176	20.71064611	-14.24575994	10.22882298	28.15479874	-0.58598170	31.10648179	19.24988496	-34.20640385	5.47348271	33.20748009	-30.02803114	-23.91718888	22.13345351	-34.95822237	15.75697298	33.14731225	-25.49181648	-18.77097896	20.31477945	-29.27053099	-22.01900977	-34.20537891	-22.60341401	-21.65644233	-28.76332827	-28.23533230	-7.37766415	-28.14021609	20.38739387	13.24621723	-29.55176822	-10.96799572	-3.98368659	-10.77735314	23.93059952	17.83463909	-5.03292942	6.95677874	-26.81875299	-14.60361158	-18.14825059	-13.16531688	-19.10580947	-28.54998407	-33.41251899	-32.19694549	19.39571384	-10.10991433	-8.57833563	-15.10086442	-7.20377206	-18.89416417	22.20789798	30.85424761	-25.83151734	6.84255186	7.39431859	-30.85633752	-25.65217633	-19.64221331	-23.62395972	-32.80270082	-7.97645665	-34.50578876	30.11298618	16.65748793	-9.33889150	4.14027497	9.99883166	8.66692136	-2.28005072	13.74643978	-6.33507601	21.46243901	26.63743375	-3.46015769	-30.99610256	14.34332530	9.53492591	-4.80089143	3.02083881	-1.12242799	13.42614876	20.08343040	20.84880810	-12.42733182	
-29.31051381	-34.76091182	-32.10294234	3.37795946	-28.59239597	2.88899979	26.82928744	28.23603132	-2.28257262	14.73039764	11.49822188	-18.84089564	20.08478852	-29.87616861	20.71556571	-14.24575994	10.22871605	28.15478801	-2.52120703	31.10648179	19.24999099	-34.20640385	4.54058231	31.75273246	-30.02511934	-23.73458173	22.13345351	-34.95822237	16.07050617	32.42867423	-25.49181648	-14.23960110	20.56310340	-29.26968607	-22.01901194	-24.28311151	-22.28550210	-22.50666641	-7.19068439	-28.24217059	-7.37766415	-28.14021609	20.38732162	13.64217619	-29.54850691	-10.96799572	-4.00963058	-6.39700175	23.93301007	-22.93814562	-5.03292942	6.82507981	-26.81875299	-14.41040072	-17.80566359	-13.14892846	-22.19718486	-28.58188214	-33.12989873	-32.19694549	19.39571384	-10.18653740	-8.79115288	-15.09453161	-7.38385421	-18.89416417	22.20789798	29.01085546	-25.94194687	6.84116897	7.39431859	-30.84766046	-25.69052435	-19.64221331	10.79761512	-32.78773536	20.80851320	13.99309264	-15.17919688	16.05348462	-9.33889150	4.01819309	9.32097339	8.89595435	21.50253077	28.43937201	-6.29487248	20.64801642	26.63743375	-4.18196453	-28.96034487	14.34332530	9.51842550	-1.83169327	3.02083881	-1.68903298	13.42622066	20.42998800	-3.59157208	-12.42733182	
5.82259121	-34.64006428	-31.31918401	3.85525135	-32.76960944	2.83717538	26.55983494	26.87656607	-1.84803825	12.71717840	11.15283119	-12.86596729	20.13657292	-31.00241013	19.06738151	-15.09492089	9.50992276	28.16872177	-2.41958766	32.45075605	19.24658653	5.88085600	5.40982494	33.21183355	-34.93116723	-29.29246934	-0.52119498	-32.34178476	6.54098288	-10.23064752	-25.85300646	-19.59287611	20.30709946	-28.11026284	-21.17587186	-34.19388529	-22.27962107	-22.35832161	-6.37783934	-28.20892085	-7.37766415	-34.77292821	20.30522871	30.87920158	-32.10060396	-10.96799674	-4.00963058	-6.22227155	24.20671588	-23.76304131	4.93517437	6.95972551	-26.81875299	-14.58772949	3.35086349	-13.18049947	-18.42521163	-9.54850609	-33.40440485	-30.79937153	19.67297940	-29.61938205	-0.62037611	-15.97815726	-12.87325213	-18.89442777	19.76165505	-20.98843592	-25.90217000	7.42582522	4.05540075	-30.83287796	-25.28016877	-19.64221331	19.22963777	-32.56592162	21.60887031	15.45185769	26.41542882	32.25377018	4.91114139	4.12378432	8.55280743	5.76759353	-4.21895228	27.40167584	-4.22226942	21.50844516	26.63734460	-4.18658716	-29.04791751	14.37643115	-14.95509787	-32.70837172	25.34255301	-1.18883157	13.42491457	20.42824409	21.60938284	-12.42766349	
-29.31051381	-34.76032655	-32.89626091	3.37795946	-30.67168366	2.88900637	31.14190866	28.23603132	-2.28257262	14.73039764	11.42203241	-18.84089564	20.08586210	-29.92523987	20.71556571	-14.24575994	10.22871605	28.15479874	-2.52120703	31.10648179	19.24999099	-34.20640385	4.53301004	31.70238873	-29.98394092	-23.36264202	22.13345351	-34.95822237	15.75697298	32.42867423	-25.49181648	-14.23960110	20.56310340	-29.26968607	-22.01900977	-24.28311151	-22.60341401	-22.50666641	-28.78088706	-28.24217059	-7.37766415	-28.14021609	20.38739387	13.64197282	-29.55176822	-10.96799572	-3.23234382	-6.39700175	23.93301007	17.83463909	-5.03292942	6.82506891	-26.81875299	-14.41048996	-17.80565949	-13.16531688	-22.19718486	-28.58188214	-33.16447790	-32.19694549	19.39571384	-10.18653740	-8.79115288	-15.09453161	-7.15664585	-18.89416417	22.20789798	27.94500047	-25.83151734	6.84116897	8.18374810	-31.06628216	-25.65217633	-19.64221331	-23.62395972	-32.78773956	-7.97645665	14.12572880	-15.17883537	16.06358049	-9.33889150	3.65458551	9.32097339	8.66692136	21.47210927	13.74643978	-6.33523208	21.46243901	26.63743375	-3.46282573	-28.98343442	14.34332530	9.51909404	-4.80089143	3.02083881	-1.68903298	13.42614876	20.54610158	-3.59157208	-9.11176353	
4.04384486	-34.63667960	-32.01685188	3.80049658	-6.75859912	2.85492455	31.04848205	26.87656607	-2.38983909	12.71717840	11.42584143	-20.27103306	20.11545167	-31.06535703	19.06840347	-14.25944628	9.51382407	28.16872177	-2.51891145	32.45075605	19.24992036	-34.12574892	5.41044077	31.65188673	-30.02211570	-29.25053905	21.76356580	-34.93966277	-28.48463666	33.17760348	-30.57052235	-18.99026140	20.30680198	-29.09746901	-21.17583750	-24.73678020	-22.27833712	-23.33811529	-6.24633748	-28.20892085	-7.37766415	-34.74694798	20.38662139	30.87920158	-30.27379720	-10.96799572	-3.16915117	-10.57287957	23.91964316	-23.76455707	-4.90028074	6.95751451	-26.81875299	-14.58773045	-18.09513886	-13.81482620	-18.34283721	-28.46691960	-33.39477200	-30.79937153	19.67297940	-29.67381687	-9.02948409	-15.05411412	-12.74569051	-18.89416417	22.22006563	24.34275419	-25.83121624	7.42582522	4.06609231	-30.82395390	-25.67330186	-19.64221331	19.22963777	-32.56571451	-8.99556654	13.91557676	-15.18832423	33.49450825	4.91114139	4.13133007	8.54680796	5.76759353	21.27257086	27.40167584	-6.33280957	21.50937131	26.63734906	-4.16305348	-28.98410625	14.37140747	-15.19668118	-32.43242133	3.00704043	-1.08586470	13.42918897	20.42921291	21.78112980	-12.49390884	
3.38973633	-34.76031138	-32.89626180	3.37605710	-30.67168366	2.88234218	30.78191073	28.23603132	-1.20776744	14.73039764	12.54114704	-18.84089564	20.08585227	-29.92523987	20.72018925	-14.24575994	10.20742621	28.15479874	-2.52120703	29.21460538	19.24999099	-34.20640385	5.47348271	31.70238873	-29.98394092	-23.35925320	22.13334630	-30.99503598	15.75697298	32.42867423	-25.49181648	-14.23960110	20.50123391	-29.26505056	-21.15494846	-23.92154642	-22.60341401	-22.50666641	-28.78088706	-28.24217059	-7.37766415	-27.05030949	20.39168668	13.04679850	-29.55176822	-10.96799572	-3.23234382	-6.37774218	23.93301007	17.85062647	-5.16287160	6.88104428	-26.81875299	-13.52488393	-17.80565949	-13.16531688	-22.19718486	-9.88382622	-33.16447790	-32.19694549	-20.96272096	-10.18716527	-8.73016720	-15.09415215	-6.97436303	-0.08504786	22.20789798	26.53941395	-25.81943491	6.83703945	7.40438089	-31.06628216	-25.65217633	30.21604686	-23.60812745	-33.31406839	-7.95393764	14.12572880	-15.17883537	16.06358049	-9.33900750	3.65458551	9.77777345	4.25116319	21.72784484	13.74643978	-6.33523208	21.03299389	26.63743375	-3.46282573	-28.90408779	14.34332530	10.08341828	-4.79933352	3.02232602	-1.60896634	13.42614876	9.92884791	-3.50815459	-12.39398692	
-29.31051381	-34.67197819	-32.90816132	3.35533919	-30.67168366	2.88900637	31.14190866	28.23603132	-2.28258752	14.71391816	11.52497171	-18.99115939	20.08586210	-29.92523987	20.60393238	-15.11304503	10.22871605	28.15479874	-2.34230153	31.10648179	19.25027826	-32.76922111	4.55357870	31.70238873	-29.98394092	-23.36264202	22.12631116	-34.95822237	15.75697298	32.43112774	-25.49181648	-14.23960110	20.56310306	-29.27134964	-22.01900977	-24.41126107	-22.57828590	-22.53824378	-27.51658265	-28.23577515	-7.37766415	-28.14505600	20.38739387	30.99398846	-29.55176822	-10.96799572	-3.23234382	-6.39700175	23.93301007	17.83463909	4.68224439	6.82506891	-26.81875299	-13.88527102	3.77113777	-13.16548272	-22.19718486	-28.58188214	-33.39559274	-32.19694549	18.52809952	-8.96985506	-8.79115288	-15.09453161	-13.72139018	-18.89416417	22.20789798	27.94500047	-25.83151734	2.03636943	7.39431859	-30.85591414	-25.65217633	-21.22190077	-23.62395972	-32.56843970	-9.86760520	14.12572880	-15.17883537	-1.77815406	-9.33889150	4.12566757	6.83268051	8.64511525	23.04996777	13.74643978	-6.33523208	21.46243901	26.63744220	-3.46282573	-28.98343442	14.34289367	9.51909404	-5.32988853	3.02083881	-1.68903298	13.42614876	20.54610158	-3.54549063	-12.42733182	
-28.57266824	-34.67051946	-32.10294234	3.80049658	-6.73238842	2.90230266	26.75024325	26.87656607	-2.27930521	14.71134214	11.52654784	-19.00343795	22.06966006	-31.33026143	20.60381649	-15.10555858	10.24640406	28.16872177	-0.27030810	32.45075605	19.24742920	3.97797348	5.40982494	33.21138011	-34.46897323	-29.29010578	22.64381677	-34.84825065	2.65208539	32.35884669	-25.29179815	-18.75469003	20.56319587	-29.09746901	-6.86055570	-34.19354924	-22.31794422	-21.72016518	-27.48079205	-28.23570711	-7.37766415	-34.62294369	20.33821671	30.87920158	-31.66398755	-10.96799572	-4.00963058	-10.71911885	24.20673947	-23.76535290	4.85287702	6.82557767	-26.81875299	-13.89330054	3.40493517	-13.15166049	-19.12321421	-28.08061177	-33.40440485	-32.17927232	18.53871199	-8.96683864	-0.62037611	-15.09453161	-12.42784109	-18.89416417	22.21973714	30.78217995	-25.90190609	2.00669209	4.05444579	-30.85822750	-25.26914609	-21.23002024	10.73322747	-32.56571451	21.46027037	-34.63463133	28.68958216	-1.51453355	4.91114139	4.13403869	-31.13516333	5.65142672	-4.21895228	27.90540311	-6.29122657	21.85488510	26.63734460	-4.19190739	-28.98343442	14.37268294	11.77756024	-32.44378672	25.06049649	-1.11789741	13.42929882	20.41241823	21.09764293	-12.42733182	
-29.31051381	-34.67051946	-32.02014122	3.80049658	-6.63942359	2.30816407	26.75024325	26.87656607	-2.28257262	14.72944207	11.50042102	-18.84089564	22.13326312	-30.93225595	20.55214900	-14.33372394	10.22871605	28.16872177	-0.79801222	32.45075605	19.24742580	5.88087316	5.40982494	33.20264633	-34.55502816	-29.29010578	23.73167914	-34.95822237	4.97764179	32.42452544	-25.28484989	-18.75320776	20.56310340	-29.09746901	-21.97567726	-34.19354924	-22.27960156	-19.73405750	-6.71674978	-28.23598405	-7.37766415	-34.76459958	20.33998468	30.87920158	-31.66398755	-10.96799572	-4.00963058	-6.63426081	24.20673947	-23.79947902	4.78024331	6.82476704	-26.81875299	-14.40628487	2.75266953	-13.14936047	-19.95651810	-28.58110207	-33.40440485	-32.21608490	19.67297940	-7.86947261	-0.62037611	-15.09453161	-7.27210395	-18.98495120	24.58674898	-21.11572532	-27.79765397	1.83997166	4.05444579	-29.41542910	-25.69037792	-19.64221331	10.60068037	-32.56571451	21.26458384	-29.22469664	28.68971842	-1.51453355	4.91114139	3.98021284	8.65414787	8.22965245	-4.21895228	27.88222039	-6.27696913	21.48648919	26.63734460	-4.19170829	-28.98343442	14.35689342	10.52535918	-32.70460752	25.06049649	-1.68903298	13.42929882	20.43867168	21.63559959	-12.42728905	
5.03797528	-32.50292409	-32.50654071	2.98285520	-31.94039837	15.04100365	29.64479501	-24.04911072	-29.86699287	11.58466262	-4.33484212	21.15664667	20.03452194	-29.86408258	20.68970626	-30.24599117	3.63728219	28.16407956	-1.19185143	-12.96589829	19.22371339	-34.06181522	5.46977693	33.18939198	-24.62295899	-29.81361238	-1.37329367	3.39722586	14.53172423	32.39670116	-26.39941866	-7.92679149	26.63468048	-29.26274386	-21.94742512	-24.25525212	-24.18107067	-20.85174884	-3.94684544	-28.21465507	-7.33830742	-28.64980959	20.65875256	13.63231964	-33.30197113	-10.96814752	-3.43272201	-6.58794751	-7.94364244	-24.24561466	-4.81747474	7.13845877	-26.81894699	-13.74771296	19.70441499	-13.82111555	-30.97869970	-9.82298861	-33.68762899	-30.44665655	-34.70212748	-10.23395189	-8.48331826	-15.11902822	-7.30094533	-3.83034211	17.85234968	26.48179054	-26.86821338	6.81675673	7.40427503	-30.72471636	27.15627007	26.81137768	-18.11307422	-32.54032532	-7.77101597	13.35225278	27.95272274	18.68349677	-9.29663174	4.17481004	9.35846014	7.17754034	21.63039709	-20.29874590	-4.72099236	20.55140541	26.64255836	-4.18148793	-15.26397830	15.54659416	23.46476289	-33.82250698	3.02555047	-1.35834390	13.57846664	20.54347720	-10.71505845	-12.43193131	
